	210421121682	210421121683	210421121684	210421121688	210421121689	210421121690	210421121694	210421121695	210421121696	210421121697	210421121698	210421121699	210421121700	210421121701	210421121702
EC:1.2.1.65	0.0	0.0	0.0	0.0	0.0	0.0	1.0327268007645126e-13	0.0	0.0	7.148823864359527e-14	0.0	0.0	0.0	9.535332429856795e-14	0.0
EC:1.2.1.68	4.480332560354653	14.53932786815747	28.163973011686984	68.48646544220044	315.4244037104996	192.2069055244555	674.7913147219468	91.94465796380052	205.4636548490716	122.30805169624996	32.03541927860889	969.6564014627703	56.99182647876512	684.2652343714342	0.0923740595571151
EC:1.2.1.70	14229.25454535928	15587.80764622699	12383.524955921806	19960.544674709017	76129.99164561008	39022.781371581885	10187.057344364102	19164.072277159736	9509.16110810727	5329.684448624349	4919.137981323784	4025.991231770535	2686.1507000384636	36746.598633038564	465.2178489003587
EC:1.2.1.71	15.620596384925708	69.57648951897642	43.27925376949072	125.5220432700104	391.4872345342803	341.66037385631347	529.2295984315514	119.8955403051969	183.1993894731542	152.937351837047	58.3759183980128	509.01947608863725	108.02264096109474	433.8185432985783	55.02664025320982
EC:1.2.1.72	11.29059634666675	55.90648934871218	28.529253727243336	87.52204248361022	188.98723411785545	250.96532519486146	193.93010922573484	78.76086236236755	84.44938936049091	96.21556504344396	34.20591832383347	133.53145073941909	80.0226408371139	130.33616550107092	16.90544812539675
EC:1.2.1.76	3283.639818980909	3935.6228964911693	1757.0465538501808	3456.3465164053296	1212.131599106018	1398.5771914580248	5027.733624484844	4398.623539888573	3382.8496305844005	2141.8446619522438	351.38221452709826	656.3910920369476	416.864739128843	436.45533438481914	116.24358777298318
EC:1.2.1.77	0.0	0.0	0.0	0.0	58.14	8.29	281.60654352953975	52.0	163.43	73.95769023599229	15.0	715.5699999999999	44.0	289.9465598806424	0.0
EC:1.2.1.78	0.0	0.01362980368781532	0.0018634698646853352	0.0	0.0048728346312368765	0.0	0.0076708207265703795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.2.1.79	1872.2613747841265	4021.4080837140946	8037.203036587884	10840.172857387752	8590.66221423536	5462.969296054515	7013.929220977148	5577.980389731985	3021.485308849929	3233.099594923399	985.1944339771414	3739.683657216659	1492.7775566053124	2206.246493871755	149.39799057916156
EC:1.2.1.8	2111.215548437437	2586.505452382589	4251.663563544831	9288.228379749287	6904.019592401612	3433.090756240232	2082.267299751671	5777.92927635755	863.1328909515181	1279.614141048145	510.3993125820374	1167.7341905367293	2618.183687744895	764.5801109672503	56.841848192216915
EC:1.2.1.80	3.113749072741412	9.016553417762662	0.6000956318949858	11.52573833972767	5.6835476577564945	17.024638883938284	149.36297647013558	13.050781200152162	8.671349340555011	6.307819658861471	7.568712574629987	16.79628781378987	14.7436392554341	46.236427574444605	1.9127553825339345
EC:1.2.1.81	1082.788628542928	1199.0431125637501	748.9673837961425	1403.018996829796	600.8281680439136	555.0588993868771	1624.0472480290737	1429.2954472488243	1034.9101638966747	726.6039177480668	127.0535535491441	272.2936498835596	113.31708077392264	145.0148658567353	31.5658459751067
EC:1.2.1.85	9.53807955022992	35.13907986774876	16.307255008372422	76.37745799548253	208.4965936111889	134.65119887556665	412.90591169636775	37.04708909913323	39.6631219110375	37.32545724036164	29.013742596654424	199.81661200163848	29.859453319845574	169.28943348339004	3.4890730887628876
EC:1.2.1.86	0.0	0.00314678285349588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.2.1.87	6697.166971299205	7467.440637623173	3759.8167147076038	5725.665757629546	17477.21109087851	10310.438040550838	5961.291961645382	8037.227992352377	4807.728215165022	2913.2699143567743	1493.9803387457919	1404.634324273177	1099.3925290504194	7907.3454246701585	278.36435855606715
EC:1.2.1.88	760.4580320687942	1051.1667798934081	6626.144158288229	5355.228663102272	2295.545730037919	1810.617781367327	1543.4889570068553	1780.6831210654634	2861.2366229536747	810.8752385964386	286.73211204065285	1309.3993264920077	620.9189435384868	1453.5636194582455	101.29711635436325
EC:1.2.1.9	1000.4408816515156	1828.5574242708205	757.5967374420272	1592.0362180046939	805.7679312263772	780.9644178015569	2122.4551369943365	1854.8815272367406	1891.9780078450567	1362.4230323609536	171.53973812873733	382.9906574914824	201.69915529107658	376.8007369733699	81.41229945193524
EC:1.2.1.91	10.940525836733238	54.82886889617854	561.6687876174608	1372.5293424419908	1119.7841427345245	549.7795768349108	142.64540971355567	70.54387294556348	72.38728846842685	189.28656609628445	94.91796074250274	124.04863540606465	114.33287010640719	127.50908484623614	55.95055015287283
EC:1.2.3.3	271.3996402869285	752.6304166211596	2667.6528436159774	39.271135279782825	727.0668410248002	1221.2808055403677	1036.0882242751427	791.7128714209264	152.9226280870042	534.1003116413519	152.5785264676007	50.12399937899539	39.93178543658446	77.69871590757381	0.0021534600106865435
EC:1.2.4.1	18701.744514029062	33014.92512956327	48634.112604804686	32310.527297013854	20304.628856136118	15729.007541157818	30547.606014016088	45314.14265457961	23257.65412239139	16449.139923136165	2949.2422551385635	6338.954903079155	4790.845516599559	7608.902870472162	779.7074107844302
EC:1.2.4.2	246.75328223108465	696.7960355978865	4137.080085931326	3342.8883517783383	635.7559821249638	736.9317619923444	877.5755641433316	1248.8347804790703	2666.0611034448225	498.156757151223	135.87287173716607	1021.7542379028814	255.97587459069723	1196.6910896826269	73.10797501575745
EC:1.2.4.4	2237.253841024172	6279.719473616543	12468.399101417057	13702.65255348371	3734.140715619042	3634.033743758803	9843.559139771201	4913.310755055986	10460.767457995862	4777.111696237767	786.3613719286608	1751.5115783139654	801.5290650239552	2007.6064189399674	256.7111385256653
EC:1.2.5.1	2005.5422212120552	1128.93836587978	13503.820470841929	4865.833399321329	1834.819346672394	1190.0098851275666	583.3314951047953	3553.973008801302	3929.5087759688113	732.0683044772088	154.58053527258303	426.37295368836277	231.21675204199653	831.0763189748803	65.89080953488082
EC:1.2.7.1	114884.46614841124	122460.90924182096	159709.04368689778	87018.58373504638	243783.7211330933	129139.84324209842	45170.7628994228	134210.76116327368	56810.829809291805	29239.539940732513	16250.096024367012	13947.218654271759	16564.77911642838	117583.98715289342	3012.068960900968
EC:1.2.7.10	27.373667553078484	36.405236123584274	101.02201947296244	45.780662271522324	23.29083569502191	27.402359533113362	30.64120740069253	13.598965250377963	8.885503024270525	9.124533997045079	3.993873689892429	4.176752356086029	6.517353808644375	31.174639687953544	0.0
EC:1.2.7.11	99254.71179113915	76166.55124043455	307937.1803618318	76221.479071023	65555.19759949	57198.3130179032	33633.69943750641	159600.89518475864	82711.22505634048	32394.674898042987	3965.3557534137535	10980.967502289812	8104.451193496116	11341.108982646827	3231.31191786192
EC:1.2.7.3	159115.42992704184	124445.86109826414	471785.7056094923	120767.65912622512	113293.48918521454	101657.8039178465	55514.75507246984	259834.0427288176	128328.68734550104	50558.7665465579	6116.182159066315	16991.732091517584	14572.704033042259	17535.283484915417	5207.647296945806
EC:1.2.7.4	6223.426754618206	12106.20567407478	5601.467834290141	6576.319539780842	9932.503921780484	9830.686935310852	5753.511066550346	11329.871334863194	3765.7794467417953	3237.214197924898	1022.8643756744736	2447.613002184139	3594.1369926681487	2004.1255553906171	189.36832284439018
EC:1.2.7.5	2220.91458506676	3535.4333669529187	4707.011262860734	3664.5453871177456	2217.6055586847597	2685.089672422886	3508.890191530384	5700.683315974528	2408.195424605476	1535.5168404192138	347.48132679847396	823.6334154640093	1223.3539200801779	891.63016189108	80.31474831554529
EC:1.2.7.6	5.364539663737302	15.53421849667811	1.0338780499425018	19.857181498215688	9.79193124702639	29.3309924531854	247.9383108872152	22.484609952636223	14.93948175938736	10.867461687229689	13.039797961074102	28.937576559852147	25.401159735705836	79.65868277698047	3.301038627275262
EC:1.2.7.7	631.5947060273284	335.14318489266407	233.88176280505786	331.4397789438986	391.32415966874044	741.9754501968532	146.58533718030122	734.0039459492895	109.8108443382443	190.68380413149714	35.17534201069682	105.48783322212117	210.11544225642902	26.91665013600064	34.816870339353045
EC:1.2.7.8	55536.49779080792	55545.719014770926	107602.0015365455	33741.77955685025	49172.00226949159	45379.71241556881	31692.03195947274	81579.48041619355	30897.752272747624	18441.070766539255	2696.2595381230203	7656.802417439068	7760.504477898143	9824.439593524396	1704.4916100153864
EC:1.2.98.1	0.27850143926372284	1.4633384689167594	0.3139018408708555	5.888105754388485	3.0341159606680725	3.5595614526675328	4.030979082558321	0.810299004312043	0.7754873602611847	1.0789880815538073	0.5268858624210199	0.5510118591944471	0.859792234006028	4.074864663087704	0.0
EC:1.2.99.2	27516.40989740793	32268.035078775	21676.175806697232	53298.51089239066	254901.28174628637	111650.6507694388	18724.582707055582	33963.77796196076	11356.020142954401	7959.459951429267	17784.21404231376	13496.127282484336	8095.782026305079	133003.06406617473	979.1925794730063
EC:1.2.99.5	2922.8112102099694	3579.597055661253	2910.8607332534666	2195.6765936856737	4200.810744356133	4451.320756644067	978.6294600176473	4978.355821652602	1292.552607895063	1084.4617677096567	389.07154096169484	928.159096516171	1359.0950288113909	611.4042285889986	116.53979805277078
EC:1.2.99.7	3463.973208090677	2894.145083466854	1542.3515427779016	1798.4798992699712	1830.0642967040255	1893.2699388779356	677.1697958032469	5213.181805015251	848.3183391852391	318.9943824964381	243.06168442507422	777.2439403859229	1028.8812825338207	264.8251177840097	41.75674147779506
EC:1.2.99.8	0.4942865978564604	0.32089326913984384	0.2628000127526036	0.20982723213714224	0.6518149460733046	0.5530570740712861	33.75327003005681	0.07632977102160572	0.3173151377405654	0.04767411637345994	1.2534204771301731	3.976563219764242	0.8179219577856213	0.018145600607759084	0.0
EC:1.20.1.1	6.763207796983642	7.403801712868907	26.566657656300954	0.8433502636975587	4.03375390633875	4.689934466488566	8.415881141614523	2.1656534526670663	3.6095175388607474	8.01478231489819	0.10985411634120823	39.47655527032079	0.19992085054148614	7.013294310398371	0.016513083515899595
EC:1.20.4.1	47806.79252352298	47742.47027960518	79260.02700643784	48762.03943663402	155741.97157270816	80270.4506801219	21356.89489747411	72877.45993050939	25118.020544039777	13701.152822909853	10589.395268908	7974.665703984287	8770.44757124798	74591.55292399833	1600.6762518335295
EC:1.20.4.3	0.0	2.048105372987306	3.350283083636836	0.0	8.760740242584681	0.0	20.324732805672284	0.0	0.0	0.0	11.6	0.0	0.0	0.0	0.0009863351147238353
EC:1.20.9.1	0.005641076287181952	0.01435156173062467	0.02870312346124934	0.038401315736225294	0.0760119475259476	0.14955073936348917	5.847913735530892	0.024544903624558235	0.010094830451418436	4.068434200296136	0.0037615816602486266	0.020684810643977345	0.041470724892486065	5.3826806133069995	0.004903552786230722
EC:1.21.1.1	6.616225307786715e-06	2.9294492585237937e-05	7.047049281317013e-06	0.00013988090837196673	7.100748516526069e-05	8.456279662332313e-05	9.407362310883156e-05	1.9249885362808026e-05	1.8422881807695864e-05	2.5633003085547866e-05	1.2516975088103472e-05	1.30901248386036e-05	2.042567231648108e-05	9.680460819520957e-05	0.00040488370482008736
EC:1.21.3.1	0.0	0.0002425337452566659	2.7779443619120104e-08	0.0	7.264117197119167e-08	0.0	1.1435179925601975e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.21.4.1	2798.6654438405913	7144.343116973311	2666.4680176054685	3198.0430813789744	25094.246547531053	20190.55243591354	805.6690007752676	3244.834052573241	1433.8596710454694	4193.066717395092	2055.962346180179	614.2148197226246	1059.3247561975193	5693.55998441262	229.0718315376418
EC:1.21.4.2	7965.831654768311	11203.272862459362	4556.857648264142	6277.268357293069	26858.91065059504	23142.27287513637	4132.199046398009	10842.04086818311	2697.146957358694	4559.218790838994	2361.264283217148	1669.3277149048245	4042.469822032906	5916.6713227307955	452.80407925735784
EC:1.21.4.4	1449.7592334829199	2019.832060005565	925.7648293363328	1656.1751003871016	9928.163866270417	8182.9855833663205	1570.756937800923	1690.02361374835	670.186093036843	1869.1808929037797	925.9719675607678	907.7122080159711	264.1883326351573	2891.6940571553605	173.03553235377018
EC:1.21.98.1	248.4233725526351	256.5478786040392	1023.5636025798246	404.64868836239395	405.6956119863264	731.2370034373891	782.7877780558979	516.2353090217623	116.23068721180493	184.8534044366712	65.64746138133022	173.46443288030173	230.45515620914455	270.64786294735495	27.914861329517386
EC:1.3.1.1	8595.44770839475	14431.630596481094	6618.216280635482	5001.087731812537	14064.202479061996	13099.673248375646	4128.293398214726	16837.373723505734	4352.687867225724	2782.1126903623467	765.8888122744455	1280.9519166314901	2154.049106084318	1626.1722814443976	264.00075250511225
EC:1.3.1.10	18716.078410306396	15570.515813533551	76418.63936960878	16622.846578842742	3259.849172896852	2848.326192025307	4578.752904897064	34729.29793796722	18875.434410150447	5085.51755010373	368.1361573580859	2402.051484220733	1294.5671531533123	1740.609494087589	627.9836345693095
EC:1.3.1.101	0.388830735767212	1.7216159631745729	0.4141499464683328	8.220698962298878	4.173058113558089	4.969693881325694	5.528638217118219	1.1313017227883737	1.0826993270329106	1.5064328958003657	0.7356134966200627	0.7692970894278037	1.2004018644906371	5.6891362187893355	5.291656404673803
EC:1.3.1.104	4.039998406736668	4.716948948119354	3.2887545737081942	21.483077231222758	14.99169443306885	20.504381385569957	25.282428303216424	6.7810745446133955	3.8968837340588482	4.314467430799711	1.92453681307425	2.015666956907495	6.471286245479345	14.880119670924941	1.7673124695889775
EC:1.3.1.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6614830407558521	0.0	0.0	3.6146773853281195e-08
EC:1.3.1.106	6954.919466441084	13765.802075496875	14494.283660863086	14795.844386002	55713.96808486572	26657.25452536454	8225.425840587191	12024.162715397153	5869.734482580034	3877.152587763775	4051.937699409044	3450.947296819946	3180.7390865478615	29709.477053818282	426.39001285153756
EC:1.3.1.12	41534.01571093156	39132.247658965825	47330.18823705283	33597.37071496164	88443.25121182913	50112.05445326491	18302.24545682726	51745.3656024743	20083.22929739618	10297.75250630515	5638.178480466029	6189.639445449357	6142.810244152905	38702.694847866944	1175.4552508550753
EC:1.3.1.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006484743442181704
EC:1.3.1.14	63232.033286316284	50094.45719206499	98836.96216552876	35140.18316061104	94199.92278619966	55003.25941047819	17972.088923245967	75031.11904160466	31297.80192288682	13910.549101575194	6003.5009214308175	5673.156439462842	6129.723428100777	39061.032637735974	1494.3603389054733
EC:1.3.1.19	0.0	5.731477217193294e-08	0.00015955558638097017	0.0	0.00041722595125292497	0.0	0.0006567974734906205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.3.1.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06752588449313174
EC:1.3.1.20	71.49600933877755	4.90214094600479	27.05247632350929	15.736473743410944	3.36309641627693	5.682903014298052	37.67102423628362	20.74308050021783	9.725145135307407	6.427251413582644	10.192327843811656	186.9179304206968	58.01654402421714	0.007605200031497371	0.0
EC:1.3.1.22	9054.0908127861	6098.917902452157	27162.149270711765	6388.031490471691	771.0678701248835	678.1769103248598	294.3589734564082	12478.93814421025	6335.3132089470355	1854.1452005031801	7.63243671612714	687.91999908295	59.28883241240116	170.9437129989407	347.76804984596885
EC:1.3.1.24	3.0791748524188804	8.916436068184092	0.5934323336949606	11.3977596852413	5.620439094946104	16.835601937821558	147.7650250475826	12.905868885751076	8.57506504288358	6.237779350042282	7.4846716548256245	16.609786415665546	14.579929906971897	45.72303089521952	1.8915166685355038
EC:1.3.1.25	4.330000000000001	13.678509641611937	16.423526456230356	41.04353480309449	184.76059606241932	99.94031047005623	188.92015816626443	16.7331942484345	23.174130425264565	22.477248817656626	28.270000000000003	74.44404117833577	6.913338897909416	173.026121836619	0.29570563406214534
EC:1.3.1.28	52.315978020440866	76.06836077399458	60.20401980136061	103.40061889323087	236.49864504291924	185.68095787379258	180.8100890535825	96.74787041056797	193.67624374795864	143.12223590291137	36.291202661788745	75.75843369946844	86.15130345255415	146.54966207396197	20.37770822570007
EC:1.3.1.31	8717.322305224578	7400.890393341492	4543.07966060083	8318.108319844314	4480.603829326055	4784.286949078155	8459.781569916777	9913.506050980224	5869.311616010074	4433.606870313508	796.2400369854313	3166.3062264785463	3013.7573285033204	1149.197963413047	309.5541249799303
EC:1.3.1.32	0.00021345195532132815	0.09035572943455392	0.9647049055182604	0.004512822948907102	6.094327664643918	8.74772815592683	3.9732276722130977	8.200621037748753	2.715594357048252	3.000826969212026	13.600403821315474	57.497426683972265	0.0006589708620675886	7.373968477972842	3.288676442241791e-05
EC:1.3.1.33	48.771021409595456	14.24940113798389	24.682669179561845	22.644332130754496	8.606225727207118	22.14878456699036	184.67226076973176	33.51055768573809	18.216759337310698	12.60505584679368	15.46254585674458	203.41454934509326	71.10130712014737	45.48810446186773	2.209890945100526
EC:1.3.1.34	2495.485979257147	1212.0289855561814	1103.0540199536197	2313.9214308961873	2170.807702616744	1357.529875142165	2148.3590800073134	3100.831112705956	1134.6487335663594	810.7976007333264	239.79705454928194	2349.847054105141	1189.1672462716751	1542.7603786029179	136.24958514496038
EC:1.3.1.38	0.00026167762096381453	0.0011586233494837756	0.0002787170939568071	0.005532414876796024	0.0028084094667695926	0.003344534143417871	0.003720695826605779	0.000761350161343106	0.0007286414320052954	0.001013808169091528	0.0004950575457071236	0.0005177261303138726	0.0008078535856499159	0.0038287087262647425	0.0
EC:1.3.1.43	7.643831535783026	1.3452671664131703	38.97361591485727	12.42363723124128	23.710819011780114	17.4833085593282	16.320066511669552	9.083996835256764	0.8460190233536512	1.177123560929395	2.574806870603471	19.290409863411767	9.93799154360923	45.9409813600905	0.00023799480399490326
EC:1.3.1.44	4120.87333612029	4542.231262569645	2125.5645272584466	5008.140578332733	8987.081748567167	8093.969545428642	4211.002689510933	8946.43466690164	3067.778808388757	3036.2279601245873	348.9908807783589	1217.9676109268821	779.0744330488549	717.9321507217101	170.09975435056128
EC:1.3.1.45	8.880206307975715	25.737062671885496	1.9636678374738694	34.021276618115486	17.300969623247866	48.87539792700482	407.10444323449076	36.97140460454088	24.648639704966516	18.05566854552951	21.45033131652182	47.441133633729	41.74129850134364	131.2604934236484	9.38742595170628
EC:1.3.1.49	0.0005298998650948285	0.0023462241613106177	0.0005644049725893755	0.011203196842225299	0.005687057961208058	0.006772715927615575	0.007534447195005548	0.0015417418818609128	0.0014755063696314365	0.002052971937501057	0.0010024966052433557	0.0010484007214637799	0.0016359117928218252	0.007753174423929899	0.0
EC:1.3.1.53	0.0	0.0	0.0	0.0	7.14	8.29	0.0	0.0	5.43	6.0	0.0	78.57	0.0	0.0	0.0
EC:1.3.1.54	6954.919466441084	13765.802075496875	14494.283660863086	14795.844386002	55713.96808486572	26657.25452536454	8225.425840587191	12024.162715397153	5869.734482580034	3877.152587763775	4051.937699409044	3450.947296819946	3180.7390865478615	29709.477053818282	426.39001285153756
EC:1.3.1.56	0.00234338525903736	0.013152061561169189	406.86527977900647	977.827895768689	726.419073187554	294.82840597854744	30.320408294651564	0.006818071558758321	0.006525157117356066	84.81638490598424	37.86403042645933	73.19935497646229	30.293405026032374	4.073447829925406	0.05121257652033301
EC:1.3.1.58	0.0005713325270451581	0.005715876240453346	0.001503500626358521	0.012079170395160354	0.008471993605524268	0.007302271921113122	0.011807612819068083	0.0016622900729693928	0.0015908756321005974	0.002213493003538826	0.0010808814203517119	0.001130374761357368	0.0017638230922149938	0.008359392078847935	0.0
EC:1.3.1.6	0.9806079874584099	2.494782085739778	4.989564171479556	6.6754347969767585	13.213422242770237	25.996927196921302	3.6646618354833587	4.266726298371427	1.7548196246153713	6.073370334088691	0.6538888739899599	3.59571283636519	7.209000907799718	0.4646171117047889	0.8431606362751309
EC:1.3.1.62	0.0	1.9949897204852943e-17	0.0	0.0	0.0	6.025048169556843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.3.1.64	0.01137851701624348	0.05038037050689109	0.01211944371328682	0.24056576402934618	7.26211795106409	8.43543023787101	0.16178686059858585	0.0331057571306792	5.461683484824857	6.044083378095216	0.021526566494683888	78.59261749477403	0.035127863579216795	0.16673154723088668	0.20485030608133145
EC:1.3.1.74	9.052831198798529	30.382635658188093	3.7862655966432683	91.6370624526802	62.69824172952425	55.52857068355455	34.30528547114111	46.96108740146698	7.069476830894601	8.039237186849673	5.910813659431206	5.914895668115522	28.728644925073368	35.73420950318582	0.0
EC:1.3.1.75	0.03983271466310375	0.11534449024120194	0.007676738721531961	6.14744330254068	0.0727069287976534	0.21778812841500111	1.8409885303638531	0.1669524523434296	0.1109284582531627	0.08069294434073743	0.0968229492194918	0.21486694153767882	0.18860838231912766	0.5914806825470773	0.2405037104920827
EC:1.3.1.76	20948.453318482585	18964.9554363598	11917.884783144196	19994.35920868593	78117.93568923234	40694.33256557169	10372.420623561113	23231.52964603607	8221.806002520087	5551.453804523357	5059.689020993226	3586.641553767745	3950.015504433298	35954.08980793241	527.9310129450963
EC:1.3.1.78	28.11876854785625	17.99217892975534	108.42909641863508	39.920312955159766	11.513343214899699	34.06777880342846	344.70931429570976	81.64719885197461	26.748975038463715	12.603834715354711	18.02527348151429	33.38050739327818	29.330385092105104	92.08806962008914	3.796479259505045
EC:1.3.1.83	14.850207701541258	20.279812241748868	60.532191706603804	46.7640470064419	82.78531204029075	128.9019758144807	175.23530138656037	35.66411217465665	16.760141302392903	32.610827643892755	10.892422959860998	33.913430992145365	46.48290180008824	52.95719509254944	6.303208959810285
EC:1.3.1.84	0.010265588790716559	0.04545268659561018	0.010934045735228336	0.21703612229294997	0.11017364280378739	0.1312057641245028	0.14596255205389463	0.0298676961878017	0.028584535770750798	0.03977160040751807	0.019421061584297492	0.02031034805512119	0.03169202120854938	0.15019988808556567	0.0
EC:1.3.1.85	122.86197942930778	329.33785262328837	223.0621280355124	159.68451713363424	81.92886682099393	46.37214136069219	124.45577572838599	202.9763527137334	159.06249160046949	90.7868943106661	5.552272361703838	11.714523622393063	30.478979702463022	144.92504763404605	14.497556906929772
EC:1.3.1.86	0.0013354877795358968	2.129092162046678	544.9094987646919	1297.529091259411	977.0035423625618	391.23540515580237	60.747044956768875	21.92504415554185	0.002389884840768741	112.5482713091934	51.65894175389724	101.81577041625815	40.199817921879244	5.360632760983779	0.0011482985457314627
EC:1.3.1.87	11.140001321997708	55.705582036888586	22.490224865006397	76.03002794981	160.84059851129334	162.98001689661677	86.31093863907883	72.39000384634791	74.53000368110311	76.2400051217688	33.8400025010352	26.980002615557094	76.03000408128362	90.67001934267213	16.75121257652033
EC:1.3.1.9	57441.71492451642	53208.086142237116	129205.72784877462	40385.59796858481	91825.40318186821	52083.68494741547	19344.333945751838	83854.2691982179	35491.24304808966	14660.597688507172	5951.156454023634	7515.70366365444	6487.93541224432	40741.619267720875	1515.8157859159912
EC:1.3.1.98	55788.54551788818	54730.037435710605	114768.28064184752	39927.90878408629	94003.54724081888	54516.76754095584	22717.792397802266	81405.49674278297	30641.02015514622	14578.920581830014	6335.010536732665	7129.093678798194	6623.222308179791	40267.121230363024	1563.4235000518593
EC:1.3.3.11	4.827607995368975	21.601315446810197	431.57952045909246	1069.8163174030294	978.2355999989322	511.15376444677594	354.63325055548967	31.67009158258403	29.987201525248103	135.86971771685157	55.5863014416665	313.27210087771084	51.84280795325567	211.31695736764914	0.5222052068505809
EC:1.3.3.14	0.0	0.48525828325051956	0.00809335343339112	0.0	0.02116351524671827	0.0	0.033315625028795086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.586456614723585e-05
EC:1.3.3.3	19.276635098856275	85.55937346014761	44.10876785074327	155.1265046332094	461.538728385797	387.0423374156366	890.2896336563708	172.28847270492557	277.78556577270507	204.88843006914848	76.71776173994314	993.9685040189972	156.4005175789292	781.4786388763999	59.34206074908305
EC:1.3.3.4	3684.30550740139	1275.6742954193132	26701.005883464288	2267.34405243798	1594.9757870277444	1014.1229156319829	794.7389351873306	7012.699455281909	4494.079272545411	765.8168084740862	187.63984595459146	341.19722268531575	257.765331396081	207.15806589485035	24.981364411667897
EC:1.3.3.5	6.495	20.641640246892077	14.750283049025263	38.0	220.500740152078	113.505	130.75116514807712	10.0	19.75	17.0	25.005000000000003	45.0	6.0	52.75	0.005695286661973944
EC:1.3.3.6	0.0	1.7408273247871129	2.1197601731922955	0.30400304363248093	5.881069898755649	2.424236530924706	9.910301121599899	0.15965027177039715	0.18245745345188244	0.547094223993678	0.0	2.9410138914637267	0.09122872672594122	1.0410644028512133	0.09705622708855713
EC:1.3.4.1	353.2016722015791	233.912571514643	169.43511309067165	246.48399983049194	101.54106091680183	123.21503498258477	459.58424051154935	395.13811792770764	115.55651563243268	53.20400668020953	19.00423623053056	300.0537711294256	47.833085830719895	230.32434601651426	37.78512245238998
EC:1.3.5.1	40974.79620132536	34585.5762763713	167111.71426043866	39091.75882564564	12624.085743479476	10992.917567461385	15380.813071990575	62949.53253940884	43397.19466669597	12558.316372468964	1336.9303718792357	7468.721658832539	2862.8877495597017	6168.524129348236	1659.178547025247
EC:1.3.5.2	1463.788402224704	1144.2568590515689	7901.268742364569	5075.223797811862	1735.6906680458296	1419.4655750059126	1316.7102846850642	3004.615212601596	3200.9724136814557	689.8135071842493	158.13503940159885	1201.235872095277	385.29834372960863	1343.640752687041	82.66773648725044
EC:1.3.5.3	1836.1410415890655	1454.1641036394008	1934.262359425289	1366.9177345656494	605.1801613459879	655.938377393531	868.8375470252225	3943.391606445465	648.0346120652641	423.71360965205236	114.55671925087098	366.35984330513907	1045.6748489262936	258.94032985726784	47.08834094429764
EC:1.3.5.4	48586.197308135444	48851.36915541573	202210.7374613341	46694.2066388499	21204.920767839758	18870.537262495847	23767.228801756184	88739.37612343306	49140.087822778834	16590.92611070787	2433.2251907665504	10771.101715362149	5517.443586550986	8479.088027416678	1862.7091553763853
EC:1.3.5.5	4.009789150437819	11.649193188449644	0.7943992369351959	15.274601490415453	7.539779956865029	22.105003925302917	189.98332907588218	16.77463035731364	11.166684949449035	8.168812296024887	9.733401003148368	21.54510674590885	18.945573109536067	59.53643807779352	2.809964335645758
EC:1.3.5.6	2.2320052076594386	6.46326782070056	0.4301620150476808	8.261907878704875	4.074094499504536	12.203643183750973	103.15882363949444	30.465997811210002	6.215817791801989	4.521586678518013	5.425423014892553	12.039956012486025	10.568571464561924	33.1433088276665	2.063815380384615
EC:1.3.7.11	0.388830735767212	1.7216159631745729	0.4141499464683328	8.220698962298878	4.173058113558089	4.969693881325694	5.528638217118219	1.1313017227883737	1.0826993270329106	1.5064328958003657	0.7356134966200627	0.7692970894278037	1.2004018644906371	5.6891362187893355	5.291656404673803
EC:1.3.7.2	1.733837982987855	5.02071375250287	0.3341530019593311	6.417910515122244	3.1647864284914595	9.47987935252468	85.58624142598069	7.267104581605066	4.8284927587867825	3.5124016286715656	4.214508310606277	9.352725959739988	8.209743672773264	25.745964897440754	1.0650851616254233
EC:1.3.7.3	1.7132925126705292	4.961219770720283	0.33019338713340096	6.3418601625048385	3.127284639820764	9.36754556946066	84.63667081486278	7.180991528978902	4.77127653926313	3.470780702084157	4.1645676262705535	9.241898906994962	8.112460624070437	25.44088278320552	1.0524642156152948
EC:1.3.7.5	3.9321321114856755	11.386363640951892	0.7578180672275796	14.555034710720438	7.177347862699636	21.499204874284626	187.18700630378564	16.48090280823783	10.950429978574622	7.965696546071566	9.557988476928108	21.210836558583395	18.618692772636194	58.38869393087861	2.415482649813177
EC:1.3.7.7	34.706296522997164	32.70136536192866	118.32279418901075	63.896129896556594	87.38140329164895	61.04359515364954	460.71399393783304	45.1175866202699	28.340977131511128	21.488091449278517	24.48316384620722	55.12190522956941	47.410430649302306	155.34244536591046	7.997361611610741
